PC1,PC2,PC3,PC4,PC5,PC6
0.5808125263659394,-0.010830241456367531,-0.15589124840286234,-0.14640416744778978,-0.15812536455084322,-0.011777690838085003
0.6021759224117338,-0.01745175309390375,-0.15773453392701017,-0.14914663200065598,-0.1572004353843102,-0.012106238156837553
0.6231582643037205,-0.024109873484217163,-0.15714267157875675,-0.1512273420559348,-0.15680114095024514,-0.012560806644827133
0.6444550638564757,-0.03074846768544385,-0.15943214964311875,-0.15384703367323854,-0.15729380927441566,-0.013624664097439695
0.6659227239671764,-0.03677633781257713,-0.162270932974406,-0.1563772206962107,-0.15676548957749334,-0.013530735450429982
0.6870371610015691,-0.044184686213608056,-0.16418517248213402,-0.15959616876179802,-0.15648717406410348,-0.014307854800274676
0.7070184335666321,-0.05023195496453612,-0.1664229543688153,-0.1620426522478506,-0.15692785308603874,-0.015361464452684928
0.7275629476024602,-0.05759975681041217,-0.16899129149275305,-0.16521542465285033,-0.1568945121016608,-0.016577201075225048
0.7483073420718918,-0.06455239849722832,-0.17002559094183034,-0.1678940443929518,-0.15613791383811185,-0.017038234599552393
0.768554098060446,-0.07394218103962892,-0.16948967809910553,-0.17137405441101117,-0.15534975378844487,-0.019007113596591768
0.7887354540138387,-0.08167885367348388,-0.16800774225789253,-0.17380765347831056,-0.1536111773540059,-0.019903438329723914
0.8083643578297318,-0.08989849579358077,-0.16751959072331088,-0.17694670295474865,-0.15177491965366605,-0.021309926737809657
0.8285720391625377,-0.09752331403613533,-0.16709956546597898,-0.17931448106898173,-0.14971359657808644,-0.022890152341262345
0.8486722522161066,-0.1067909490238611,-0.1655852076821766,-0.18232263223976583,-0.1471887606257285,-0.025047478743169538
0.8684819070074844,-0.11440152940401908,-0.16310390161428207,-0.18447678864794348,-0.14425255135566878,-0.026765711789342818
0.8887056724018195,-0.12296905042233813,-0.16145927453958867,-0.18710417055857487,-0.1407817947972424,-0.028892284671857633
0.9093394833564753,-0.13124163702398645,-0.1592047371193659,-0.1891941842650821,-0.13725800363217378,-0.030879236061362312
0.9298149555861205,-0.13912756346091532,-0.15810821321350474,-0.1917806834674952,-0.13383772924381876,-0.03319095419443655
0.9507022036089811,-0.1470225584725546,-0.15630170206848815,-0.19397143394690092,-0.13030191744365358,-0.03493391345388585
0.9718024647062128,-0.15681223742182518,-0.1540259171727435,-0.1967877812177699,-0.12714669596858866,-0.03707379905609495
0.9913861099742397,-0.1653617674393864,-0.15049396869780712,-0.1988818750617794,-0.12447166157046889,-0.03874312100846846
1.0114484436049376,-0.17435731424525217,-0.14884568431947634,-0.2017910358593755,-0.12135999259721739,-0.03980501890316172
1.0311321763692973,-0.18381440677303057,-0.14455727933991772,-0.2037799740433976,-0.11938090512606636,-0.04142106059649818
1.0509187889322424,-0.1949160893873476,-0.1411596106150308,-0.20701254939564298,-0.1166289519130866,-0.04308635821555535
1.068227012905295,-0.20204192845110516,-0.14209996015948942,-0.20938082562776172,-0.1188031503111349,-0.042835158291834596
1.0861808339764238,-0.21031827269482722,-0.14374416002227558,-0.21256224001810978,-0.12061805260157983,-0.04218201264069402
1.1033960865193715,-0.21799278035281505,-0.1449338639754933,-0.21526445417374576,-0.12271069575775645,-0.04222857550317604
1.1210050157970148,-0.22566551449164507,-0.1462029515196038,-0.21793130332316354,-0.12473829363599051,-0.04182648887671474
1.1387383092300685,-0.23340231839474437,-0.14763485231305856,-0.22083084036877187,-0.12639872529684212,-0.040549738857152316
1.1561336081606413,-0.24124375661180786,-0.1488607413986663,-0.22348015902706372,-0.12868893434708664,-0.041034454265578835
1.1717713026087804,-0.24968175313178603,-0.15025945741882138,-0.22684220487345177,-0.1304376302311473,-0.04202566084253176
1.188299911747594,-0.2568902189348276,-0.15117514926103656,-0.22919855428676897,-0.1324641663233064,-0.04202454391905936
1.2048463814083965,-0.2644826325264229,-0.1523816116383432,-0.23180650927473545,-0.13412428780117866,-0.04143112327586618
1.221595948854563,-0.27199337589736766,-0.15355901650630507,-0.23432252888916635,-0.1358578783515013,-0.04079504722347265
1.2365956094152915,-0.2790032097796658,-0.15428519735406163,-0.2368013359689108,-0.13751544250896186,-0.04090545179408594
1.2520948265856289,-0.28713251915094035,-0.15577898347179248,-0.240317700631179,-0.1384979817549881,-0.039995279437771376
1.2679718914848248,-0.2945192402617466,-0.1568584381946848,-0.2427808510354547,-0.13999020153876593,-0.03931037104985955
1.2843650952213725,-0.30297988197029785,-0.15839591037387074,-0.24594896566995697,-0.1417025184894802,-0.03963774895002186
1.2989792851508477,-0.3107932114025987,-0.15951436573598268,-0.24889577244888006,-0.143057063145348,-0.03991445334571467
1.3150842447682578,-0.31789074589425154,-0.16049814550116104,-0.2513812556524188,-0.1445412999772386,-0.038872640832730496
1.330320741438316,-0.3260331087525444,-0.16185736417286523,-0.2547583903482131,-0.14584124277195323,-0.038888196209873
1.3451968807932841,-0.33327210066073776,-0.16268057967357935,-0.25735190094800875,-0.14745239567929352,-0.03914741280166647
1.3605674139268453,-0.3402147267605174,-0.16347062729950373,-0.2599260610117554,-0.14897968771240008,-0.03866093542654329
1.37551669285062,-0.34797725842503174,-0.1647006559408212,-0.26303694974384895,-0.15006247065954187,-0.038053044263836086
1.3886333189626097,-0.3540826320533813,-0.16488298068980392,-0.2652913321830741,-0.15134446650925892,-0.03798308852831488
1.4014718010234062,-0.36033222340431076,-0.16501278187956314,-0.2677524588419847,-0.15283206807052133,-0.0387509184085523
1.4149878257566648,-0.36742575642358943,-0.1656972105026149,-0.2709220911048038,-0.15401764893462316,-0.03901400768878876
1.4286144902618436,-0.3737547864683096,-0.16605034410903244,-0.2734227244787821,-0.15528350632196491,-0.0387429913610238
1.441886760474839,-0.37869120648562543,-0.16564254226585964,-0.27489541154519276,-0.15690237599434612,-0.03844431696077645
1.4543362651730545,-0.38555248857014984,-0.1661210060798282,-0.2781381395404757,-0.15792477925597398,-0.038950752018819826
1.465544411589138,-0.390326279433605,-0.16554661317765218,-0.28018295221247863,-0.1588783176936134,-0.03856966475127648
1.476637379335385,-0.39486668620308474,-0.16465096471532,-0.28186069255299323,-0.16045946156215468,-0.03954460184456263
1.4889579220395286,-0.3998388011297009,-0.16422784958306244,-0.28365731471852573,-0.16173087399205646,-0.0391942854235481
1.4997515424573837,-0.40489234566877114,-0.16388997567531638,-0.28605510212551066,-0.16214446873084407,-0.03807278387884141
1.511597366991809,-0.4092780725177049,-0.16306187837530056,-0.28767386957139734,-0.16364748996481132,-0.03820917715698008
1.5226468879628337,-0.4135852790070822,-0.1621442118247871,-0.28929522148601955,-0.16497125896263973,-0.03843463578640496
1.5328467802963937,-0.41638150006486696,-0.1606483416552295,-0.29006169048734437,-0.16572278847506072,-0.0367261277485065
1.5441796070812392,-0.42019332364301104,-0.15978016859126087,-0.291397089601219,-0.16639399668968466,-0.03479296245419937
1.5525515760427562,-0.4234015377282743,-0.15807069112046296,-0.2928174518593947,-0.16747394863594364,-0.035608808118940724
1.5630307311467706,-0.4273841868666108,-0.15719015297392108,-0.2946301193346242,-0.16799354446798365,-0.03414976100673726
1.5718199557406842,-0.43078366326270445,-0.1559135042651245,-0.29628447196793883,-0.1682041065524766,-0.03275001793894986
1.5826727801405933,-0.4339488355943666,-0.15459886530172331,-0.29737047065186606,-0.1691546408275546,-0.03136645745975349
1.5926121924982883,-0.4366984466387956,-0.15302181233321074,-0.29850715069319833,-0.16993223911171326,-0.02997310240564352
1.602253756126663,-0.43933613214088285,-0.15144601477092856,-0.2998206179117463,-0.17041142781443164,-0.028048793584774724
1.6121080461702135,-0.4416709689667241,-0.14962829713268708,-0.300442485358206,-0.1713669908633388,-0.026754639794740985
1.6212707590852624,-0.4450575906226865,-0.14829958604726437,-0.3021162800950205,-0.1718705412413953,-0.02579121646145796
1.63071172696433,-0.4473251236242142,-0.14652887552885044,-0.30320857072764296,-0.17237100140041062,-0.023774059891936507
1.6391787420356454,-0.4493513470866211,-0.14433869431144383,-0.30416620376521114,-0.17338744221716276,-0.023512784398123696
1.649337023464804,-0.4516000346382082,-0.14256948068077113,-0.30533367228582475,-0.1741551881099303,-0.02163458751878545
1.6590723853725817,-0.45372218426487987,-0.1406426621449525,-0.3061437631271971,-0.17507842502214124,-0.020263216822537445
1.6674714323107214,-0.45587433578461367,-0.13856854686499215,-0.30746709654304816,-0.17585135763339316,-0.019635777434092706
1.6763856393996621,-0.4575649058011587,-0.13633272402791874,-0.30846224005754486,-0.1767421949607748,-0.01855201305194428
1.6855264053324135,-0.4595591960383122,-0.1341469494342859,-0.3094987963938041,-0.1779810226533183,-0.018345388149112577
1.695715909377264,-0.461261755558367,-0.1319737143129313,-0.31012714261670404,-0.17928563683961296,-0.017260464150716814
1.7048761835844632,-0.4627265359954991,-0.12957901048550852,-0.3107929631413931,-0.18048515659192768,-0.01651967967483968
1.7137352566674984,-0.4643801820866197,-0.1272162707727372,-0.31185535577630286,-0.1816701110537172,-0.016178826686491635
1.7231131906991086,-0.4655389302467733,-0.12463050162814589,-0.3125221496109079,-0.18311832594422958,-0.01569142967065359
1.733088675745603,-0.46702597319535555,-0.12228707032962108,-0.3130525112369135,-0.18455773504286221,-0.014925080292642485
1.7415892184611963,-0.46872896007022674,-0.11989486808234597,-0.3138909795938848,-0.1857671356368585,-0.014872938775446301
1.7493450200317344,-0.47024084188519516,-0.11732737676811635,-0.3148538655943917,-0.18690884614351178,-0.015103058964029225
1.7579333307638223,-0.47180115077474344,-0.11500468140012793,-0.31599134797682854,-0.18772843043776707,-0.01403589277105286
1.7669130026252333,-0.47430940875280836,-0.11306039898808734,-0.31722613650184706,-0.1888486115874964,-0.014029842522801792
1.773976318138795,-0.47705606680460366,-0.11104900179032555,-0.31896753087016655,-0.18961332955603272,-0.014816194619822098
1.7818153623849189,-0.4796009211443296,-0.10916491246967586,-0.3207152585664495,-0.19006379322462993,-0.01416560306832111
1.7892760774012195,-0.4822647014169762,-0.10718859976695183,-0.32239612706290033,-0.19079054061314188,-0.01450889048080061
1.7959664723793602,-0.48480401846072313,-0.10512224507408756,-0.32382767563634024,-0.1913169437042431,-0.014778477619356278
1.8017402204206867,-0.48775166048726204,-0.10323521380547378,-0.3257052122131577,-0.19141919091176984,-0.01505011238789009
1.8092511238452418,-0.490246250275263,-0.10131430498801255,-0.32713921521709705,-0.19180612356050003,-0.014369175337372728
1.8161532737098434,-0.49309971294917343,-0.0993206836905842,-0.32852072875693317,-0.19263122923445572,-0.015390668553967573
1.8234411139737288,-0.49564473128460695,-0.09730909837295652,-0.3297220753995436,-0.193282979124333,-0.01547960777876167
1.831255882225995,-0.4992184211541155,-0.0959843920776409,-0.33165374126838454,-0.1934221098797004,-0.014784520092162542
1.838204427639672,-0.5024465024115757,-0.09451200642781274,-0.33314400367198643,-0.1932170323860738,-0.013550185761737893
1.8453195959860806,-0.5059916206133773,-0.09297334987927831,-0.33495781714524736,-0.193664085103037,-0.014050006241127328
1.851909657784342,-0.5094391719209603,-0.09145511751107145,-0.33656122497260077,-0.1937210306120344,-0.013869880868601801
1.8588552960630147,-0.5130316368643361,-0.09000678975707826,-0.3381402384370974,-0.1939184312975029,-0.013858215637642076
1.8659241882305193,-0.5164178664489737,-0.08847707886165397,-0.33952981147577116,-0.19415463926854717,-0.013674704938519258
1.8723264554858594,-0.5202697799315766,-0.08712497827438244,-0.3414083018311662,-0.19414957857096576,-0.01380220287003836
1.8797355988469482,-0.5240500698776414,-0.08577790733912462,-0.3426934927551647,-0.19452741042507002,-0.01393578925183752
1.8865123516939024,-0.52724706280619,-0.08407455362313815,-0.34381458669455583,-0.194928916663576,-0.014172919050886612
1.8937150908668015,-0.5310926358317533,-0.08274342434637126,-0.34508526828374186,-0.19526037565629123,-0.014379321896733339
1.902028073950855,-0.5349310585540192,-0.08158817498038444,-0.3465967046619108,-0.19550976368622383,-0.013650958936351534
1.910154703408796,-0.538241690656216,-0.08008927589773657,-0.34723600284318434,-0.19608638927365452,-0.013291955593806602
1.9177956490888386,-0.5424100398967594,-0.07888740666069388,-0.3488106234376915,-0.19661904360644547,-0.013949393015661816
1.9258980968803054,-0.5466125048026417,-0.07794196637706984,-0.3500412713389352,-0.19667521572528351,-0.013060682638991718
1.9339966247383142,-0.5504739349716433,-0.07658784977108027,-0.3510772594467064,-0.19750197241898265,-0.013770309836657396
1.942029802488919,-0.553014431242198,-0.07471414243300448,-0.3510227755392123,-0.19819555236278338,-0.013101764129318993
1.9501200602513877,-0.5567457865031866,-0.07345582732128161,-0.3520290190425639,-0.1985668647215011,-0.0126302776295936
1.956343577320784,-0.5609099019070819,-0.07227324003198969,-0.353633301720143,-0.1984312209181798,-0.012695081782167515
1.9624555785514504,-0.5645039221350978,-0.07073390919513475,-0.3548973607296689,-0.19857885407078896,-0.013079859009846859
1.9685284951702284,-0.5678742386167402,-0.06915131960494154,-0.35622823593129854,-0.19853271216263463,-0.012902955881857745
1.9761546425135668,-0.571202442779699,-0.06761660377484736,-0.357086271642224,-0.19900155192221333,-0.012709158352074262
1.9841956977591824,-0.5747573191909434,-0.06631063527149152,-0.3583253488254487,-0.19923236127705318,-0.011883756094234399
1.990452203226854,-0.5778484611361754,-0.0645219231666343,-0.3591788318686285,-0.19955277822210263,-0.012162783940635328
1.9986467624451758,-0.5796747103505868,-0.06251376065754427,-0.35898886632574567,-0.1997766667660879,-0.009765927322040525
2.0060954963703175,-0.5821503871793962,-0.06058422802171966,-0.35955749391363145,-0.20023202292132267,-0.009060522308269078
2.011976779466763,-0.5844151163309524,-0.05848106959246069,-0.36012102053868483,-0.20025279670525672,-0.008295541490427936
2.018597327516583,-0.5859342899894061,-0.05604819931550586,-0.36019669065524723,-0.20062182903373865,-0.007251304126094585
2.0250067741813784,-0.5881332937974892,-0.053865244425666745,-0.36099992681712395,-0.2009887350650926,-0.00696371728464222
2.029920634828522,-0.589568981468515,-0.051122129437804344,-0.36149078914692606,-0.20139004411056888,-0.007272679328429953
2.035706673020706,-0.5915697261181386,-0.048747615572399684,-0.36219300771118634,-0.2018039129009042,-0.007394701623984804
