PC1,PC2,PC3,PC4,PC5,PC6
-1.3812528675902211,-0.7705463524346917,-0.7345964531269897,-0.027666473448763516,0.27149297790484295,-0.10200313216610427
-1.3787773801839536,-0.7734579538790072,-0.7355869960761291,-0.028300662757548323,0.2718546312254355,-0.10249515854421924
-1.3762349602577868,-0.7760158972762305,-0.7372013488569863,-0.02898962441735572,0.27222938399325797,-0.10348587897453124
-1.3747928389738375,-0.777271896592243,-0.7394660522888354,-0.029357828487687677,0.2723510708219566,-0.10441418463876252
-1.373044066619335,-0.7807189956465954,-0.7398055929982017,-0.030329082668538735,0.27284515283175304,-0.10637415016579092
-1.371788546544434,-0.7832967273461346,-0.7402936837400843,-0.030880287024433316,0.2734999543207759,-0.10762683673816645
-1.370839425719664,-0.7854963632159616,-0.7408249904060425,-0.03127947856611451,0.2738355958882093,-0.10903337566288814
-1.3700447686005046,-0.7871162165073915,-0.7424017904275915,-0.03166258437478218,0.27391123313231,-0.110094714219356
-1.3676701735648,-0.7911994218298274,-0.7423146590543168,-0.03249009702852188,0.27421174575728496,-0.11141662964697567
-1.3662728066569618,-0.7940980672473887,-0.742906371111238,-0.033176867481141556,0.2750342393312004,-0.11251942820147515
-1.3653620983436843,-0.7959621495125205,-0.7435413498966799,-0.03344914115406761,0.27590563961113757,-0.11303960025525639
-1.363238069259089,-0.7981679177298384,-0.7446767023181873,-0.033762417980567866,0.2767115538487952,-0.11295493853494769
-1.3605403849946693,-0.8002990759980645,-0.7456989359650458,-0.03398655617157063,0.27817084106883744,-0.11293620104458431
-1.3574964949348296,-0.802734839243081,-0.7475121754031026,-0.03439422973027095,0.27931316037240334,-0.11206062494322276
-1.355524086672217,-0.8046139258306739,-0.7484587246361921,-0.03448817560358314,0.2803776183221488,-0.11090196847606057
-1.3539467297807013,-0.8062225457590849,-0.7498468623080768,-0.03475720161852293,0.28099416111363107,-0.11019243028606575
-1.3530347621739895,-0.8078333906431401,-0.7512570736536214,-0.03501648067142266,0.2821363252060053,-0.1090746302495595
-1.3514652514768224,-0.8098932832909889,-0.7528705374150357,-0.0355293248049343,0.2821989448441865,-0.10868828831403603
-1.350204841699128,-0.8117773517591992,-0.7553149518705055,-0.03621739902197271,0.28228972166729677,-0.10847727619377714
-1.348967311110742,-0.8141726141135084,-0.7559643717653697,-0.03663773945757801,0.28312806655259676,-0.10798408709336112
-1.3482631305503572,-0.8164430520196014,-0.7559128621614591,-0.03698043139134753,0.2838336824332094,-0.10797679405528483
-1.3492031061864744,-0.8183029221843627,-0.7551568842068853,-0.03712287456806189,0.2842603750962052,-0.10811228806341322
-1.3485949386508047,-0.8203293286234543,-0.7566911207791732,-0.037598730910676746,0.28347823339578687,-0.10844621616047814
-1.3494270455767157,-0.8224288901798318,-0.7575487268085639,-0.03809265653580799,0.2827977819767873,-0.10885282077326106
-1.349926235577867,-0.8244907193651068,-0.7583955575389503,-0.03849579098170514,0.2821211896663071,-0.10916824732221572
-1.3511499240097766,-0.8257615392660065,-0.759790593468507,-0.03872719663606503,0.2813082441834484,-0.10932415988009987
-1.353037001676393,-0.826936288584417,-0.7608990983459977,-0.03897068240433952,0.2801559816362903,-0.1095265784788891
-1.3539996306991289,-0.8294280260484831,-0.7604080451661116,-0.0394408025338335,0.2797986295375312,-0.1098044967422624
-1.3553132232596228,-0.8313485235659368,-0.7598409661072681,-0.03960850137448679,0.27939246936218276,-0.1097010336388807
-1.356591308345282,-0.8331965295597549,-0.7591046379633838,-0.03971533860672569,0.2791444200065288,-0.10939954460373985
-1.358601988021569,-0.834474457601152,-0.7588348407443627,-0.039784659884215326,0.27931894655363954,-0.10869766528731581
-1.359223206734181,-0.8356989558471702,-0.7594819190163747,-0.03985981213897723,0.2793552522202115,-0.10761688567525877
-1.35976146774405,-0.8367488836134122,-0.7606138715363212,-0.04002078532349092,0.279491458498827,-0.10664692228250156
-1.3602894609145,-0.8380620613837731,-0.7611135045459495,-0.04016928955752449,0.28017012813330505,-0.10550703160341386
-1.3612598889112224,-0.839082311270673,-0.7618341343549226,-0.04030108634139235,0.2806762898619484,-0.10438027329141945
-1.3612356357453415,-0.8408496655092388,-0.7626688970008637,-0.04073085008714293,0.28100231070860826,-0.1035375035729546
-1.3615451069433537,-0.8424111961978705,-0.7632005397957282,-0.04101270786806755,0.2811233936757872,-0.10266934098143668
-1.3619854400577074,-0.843582597933232,-0.7632477104140075,-0.04117016072885069,0.28118329336612863,-0.102054717760269
-1.3619021073536672,-0.844905917964504,-0.7636914414188779,-0.04146984083193735,0.2810993813223559,-0.10168808158149426
-1.3616913425963795,-0.8461250702325667,-0.764626581653055,-0.04187519591073936,0.280592942299525,-0.10134688990252377
-1.3617673730718516,-0.8466668534723656,-0.7657229166108662,-0.04203419551988673,0.28052888899150297,-0.10070755851229136
-1.362047685047687,-0.847207142607149,-0.7667844682358016,-0.04229674331653628,0.2812404287168334,-0.0998540129020075
-1.3616259716629389,-0.8478650435880266,-0.7680425614553074,-0.04261987051180175,0.28157283204241274,-0.09944304193955893
-1.3608152150901438,-0.8491006616944567,-0.7685061633169277,-0.043023384585136465,0.2824900389635432,-0.09896852908094692
-1.3601253737410537,-0.8501860348492399,-0.769445347365638,-0.04348654861078266,0.2826846272325685,-0.09866881839892852
-1.359921351071674,-0.8508541565219425,-0.7711127522267207,-0.04403818084117931,0.28247888655864456,-0.09888590649626702
-1.3602910829031833,-0.851638145356285,-0.7709809938622961,-0.044225293296617035,0.2828312978789227,-0.09907037916793397
-1.3608650801163897,-0.852002494606957,-0.771328895866371,-0.04430984434446484,0.28264715420912906,-0.09958610472190722
-1.3624412720641388,-0.8525637853710161,-0.770650524856456,-0.04433471622017613,0.28300711019941677,-0.1001120966375792
-1.3630426283315287,-0.8530736858186543,-0.7720502257567856,-0.04477884730258249,0.282838113976334,-0.10066915855528163
-1.3642077570486828,-0.8533422278705787,-0.7717444257629916,-0.044674762350367,0.28303267420752737,-0.10112536727088663
-1.3649219744275616,-0.8541795291216516,-0.7718981739605312,-0.04491147457953377,0.28343377978178447,-0.10143207116692837
-1.3657168170727865,-0.8543416284542572,-0.7728104896621119,-0.04492306905726842,0.2835002653165278,-0.10142090923320649
-1.3667100066759916,-0.8548820489444554,-0.7725491621843112,-0.0448901918708102,0.2842460285994098,-0.10106517798262728
-1.3668744252382434,-0.8554010500458973,-0.7730659279253168,-0.044902476876539775,0.2849749581449968,-0.1006984800120583
-1.3673831121448694,-0.8554550753418001,-0.7737394305517864,-0.04477674393623706,0.28574768148267565,-0.09999251059002233
-1.3680913817230316,-0.8558624852118358,-0.7733448170516561,-0.044666464980836436,0.2869764918136747,-0.09964479749082984
-1.3682993116192987,-0.8559061139771816,-0.7734299666237616,-0.04445168488274526,0.28836505033324106,-0.09895105591559054
-1.36839278821395,-0.8559388457331706,-0.7740294162010614,-0.04436552267274997,0.2893208832620597,-0.09836986543776875
-1.3683461399254897,-0.855849133645019,-0.7746628361618836,-0.04424787157602151,0.29068802909817687,-0.09770691754665414
-1.3683173901466235,-0.8557385459027717,-0.7758215749761316,-0.04433289409965626,0.29136288722539055,-0.09707153233296684
-1.368566484094789,-0.8552359810324669,-0.7769939760146046,-0.04430796237871617,0.2922639154186802,-0.09656788726656201
-1.3683785020042816,-0.8544909666059571,-0.7790640497113007,-0.04432904851674558,0.29245204247057294,-0.09591135794286243
-1.36824303279442,-0.8539802194264963,-0.7811944872528097,-0.04452714411115111,0.29266264324119207,-0.09517841251656996
-1.3681434626860998,-0.8538034672833955,-0.7822474059134761,-0.044626097388284776,0.2933155759028052,-0.09454965082433579
-1.3689339107393355,-0.853001573326842,-0.7825727669458789,-0.044438351415105874,0.2937637642559457,-0.09432347811421592
-1.3690069129273554,-0.8529179651201914,-0.7830334894644062,-0.04458941682641689,0.2937504559684799,-0.09468879341871544
-1.3690596372919575,-0.852797204328216,-0.7832560074737576,-0.04467768686669259,0.293462449239302,-0.09544060061259904
-1.369075503889648,-0.8526612779047561,-0.783179191938699,-0.044759421336910764,0.2934639142710904,-0.09637219203315253
-1.3692740614096461,-0.8523082184192441,-0.7833234967495937,-0.04482890472979315,0.2933211270548895,-0.09723249169020122
-1.3688420148426186,-0.8521671422186146,-0.7837704186928429,-0.04498831256055033,0.29330163422123673,-0.09790772171971215
-1.3693720365404543,-0.8516152472686729,-0.7832782749855078,-0.044810896931577616,0.2935141580013016,-0.0985248384043874
-1.3692161368058946,-0.8514616418308759,-0.7831632847099941,-0.04483234714782771,0.2936771597474673,-0.09949647243343376
-1.3692043916666348,-0.8516425440394381,-0.7826029576213569,-0.04493592895048874,0.2933058069277613,-0.10080923748046607
-1.3693455639849987,-0.8523534223257554,-0.7804318324754237,-0.04497010506184626,0.2939940129095981,-0.10248048544546248
-1.3696672591967576,-0.8525821315533842,-0.7796569453501466,-0.045073159684190456,0.2936692017931562,-0.10393131395141568
-1.3697685610284243,-0.8532331058887717,-0.7782125193140873,-0.045126327642049394,0.2933990141686987,-0.1050999809908424
-1.370034560980692,-0.8532379183330266,-0.7774785754180271,-0.04494288915321863,0.2930658971429405,-0.10566892776148855
-1.3691644023787126,-0.8540311228474983,-0.7764936796190657,-0.04492903391295252,0.29308741786415304,-0.10578874871039616
-1.3684375656000616,-0.8540057365698108,-0.7764849385629546,-0.04482264835252315,0.2930510456728922,-0.1052038971310404
-1.3674779686705187,-0.853693198615504,-0.7761025666920983,-0.04435967704031895,0.29329271914597826,-0.10412711280863542
-1.3657803445358332,-0.8538285340449172,-0.7763060279158801,-0.04423579660067816,0.2933713684167794,-0.10294095418366017
-1.3653283623474228,-0.8531689372800443,-0.7769749831611621,-0.04395190274026694,0.29329572589066005,-0.10159387150014429
-1.3637249794034463,-0.8534118978656495,-0.7768902594585723,-0.04377315775065164,0.29362627570466904,-0.10024178825319646
-1.3637166693552245,-0.8528670931446587,-0.7763499809800519,-0.04333703821029177,0.2936995212719221,-0.0992569951438879
-1.3637108183315223,-0.8525476659261636,-0.776421091583552,-0.04318171282833391,0.2932318380131779,-0.0984918353564466
-1.3633444733555287,-0.852056212222912,-0.7766635832636872,-0.04296833978384582,0.2927616592260206,-0.09803447918401377
-1.3631336875142979,-0.852141034791587,-0.7759416305462152,-0.04285692917813081,0.2923067348612696,-0.09797972237673033
-1.3636565206812832,-0.8517873590363028,-0.77543167995847,-0.042663440449988495,0.29141887614617173,-0.09797550344655818
-1.365981293114576,-0.8500990805734615,-0.7746180258570794,-0.04196409527365087,0.2904958540932841,-0.09796504982260687
-1.2024244672200475,0.1710305322675266,0.22601678360831007,0.0038007525075012508,-0.15899873464253006,-0.11608243471982595
-1.2013680518323744,0.17113158381730997,0.2266717915059293,0.0039223159116308255,-0.15873120454873554,-0.11586243621444425
-1.2002111772806217,0.17189800532397675,0.22556620628277052,0.003927993706042287,-0.15853789390404915,-0.11578686013003771
-1.1988122165328807,0.17233669724565495,0.2251342643183266,0.004002653461166845,-0.15804528308617075,-0.11549426858540346
-1.197702531366533,0.17277220602090787,0.22474018543706176,0.004136073022617296,-0.1578676480001034,-0.11539336601975364
-1.1962142507072848,0.17322078323054438,0.2237522061136611,0.004271074266898874,-0.1578311606509833,-0.11524871612128798
-1.1952957356970697,0.1732627440091169,0.22374830591416156,0.004312806732143577,-0.15750719928815193,-0.11505108629463773
-1.1941349688613536,0.17303341502391759,0.22354791281804667,0.0042869878506250625,-0.15726767035265857,-0.11480021437970864
-1.1934316173754689,0.1730221141675118,0.22308461334866342,0.004382384956065135,-0.15694146456574656,-0.11471006130191783
-1.1919201437405402,0.17295369680810485,0.22248253005002538,0.00434692626317014,-0.15641701772868816,-0.11428458108604297
-1.1904547458388823,0.17271310827968267,0.22150013928582726,0.004325635585909324,-0.1564225997960143,-0.11402843374330848
-1.1901743028183167,0.17244647400673577,0.22150057536005532,0.0043420706600225505,-0.15589766169577082,-0.11403804235825533
-1.189490818155521,0.17227240594502166,0.22075529062987573,0.004315993397067525,-0.1557072929270587,-0.11408865143519947
-1.1888721430839133,0.17127308267845817,0.22083307672252284,0.0042284967738552065,-0.1557229307914661,-0.11411923126550481
-1.1884764263310563,0.17021987881008366,0.22126917826390258,0.004211482825843789,-0.15546050697808442,-0.11442673752853923
-1.1880725984229041,0.16892798108759266,0.22160376406387192,0.004200656269628253,-0.15522737757212135,-0.11427637162575376
-1.1878265537026353,0.16764706705601554,0.22106274197692471,0.004082792595145721,-0.15532689686076653,-0.11491533144627568
-1.1877043906294185,0.16704407718591222,0.21943761728064407,0.003976596801699711,-0.15513681195795107,-0.11512462375904794
-1.1872041341594726,0.16639833476486268,0.2173144620631262,0.0038302128092056334,-0.15512356859027718,-0.11535765700215701
-1.1864819281269494,0.1652858102381588,0.21520002205498912,0.003536579959563279,-0.15520127234127365,-0.11564389156044824
-1.1867875704994901,0.16440904696457656,0.2133917673020875,0.0034019143310430712,-0.1552487055987738,-0.11559778080289568
-1.1868368754951644,0.1620804125971706,0.21324002832151143,0.003150666295710293,-0.1552373638451718,-0.11555674290275672
-1.1868589512140761,0.16009026084240488,0.21153006267354574,0.002758173605303381,-0.15558212821489897,-0.11583257374761904
-1.187709531727575,0.15773462740995156,0.2120311150217147,0.0026390126652710076,-0.15473332259977712,-0.11556006860161919
-1.1873503472586517,0.1553310372357549,0.21169929844326182,0.0025347306829008654,-0.15415231064211476,-0.11544591775060023
-1.1867814404344394,0.1521579444107111,0.21194949434119503,0.0023706634920927327,-0.15376964942303573,-0.11526264150224909
-1.1868063629957553,0.14948063085956081,0.21172632240756292,0.002232576940188736,-0.15300673471268994,-0.11484362884631569
-1.1864059047516022,0.1471620722726652,0.20992303873055088,0.0019813870411625693,-0.152448963496266,-0.1150263857563227
-1.1862642267198387,0.1451154824082346,0.20724222900461126,0.0018296223782130138,-0.15275741404510898,-0.11515631168091627
-1.1857180127366287,0.14226839004248754,0.20564620688754784,0.001625289531661052,-0.1524334017196423,-0.11475387270704523
-1.1848514247608464,0.13933994487563162,0.203999366089643,0.001483996875085246,-0.15245540389786094,-0.11436779677851405
-1.1844284317301024,0.13602061450219396,0.20398631508597093,0.0014626164745060218,-0.15166009074046216,-0.11420653340221944
-1.185423980957063,0.13361229415160636,0.20203201100206253,0.0013435367864661212,-0.15175603721803835,-0.11420957471435882
-1.1851782918562537,0.13060485409016787,0.20020305876941288,0.0011956505915062497,-0.1516830818493415,-0.11439293521471096
-1.1836797463807502,0.1278245183254644,0.197032271331877,0.0010287281154711086,-0.15192133258750085,-0.11384127925878995
-1.1817230623661055,0.12483693766016427,0.1932870808599974,0.000756246256690875,-0.15195875119688523,-0.11349991877170942
-1.1815985470836143,0.12211854112933586,0.1902392507879907,0.00047046356613035626,-0.1520758626496881,-0.11362354504608431
-1.1796491065640027,0.11847677511285987,0.18662018611586875,5.927955453780912e-05,-0.15238909180555596,-0.11349453114866674
-1.1754422499996358,0.11361474034936403,0.18447043573592153,-0.0002765381598734612,-0.15195954188037533,-0.11302825047650161
