,0,1,2,3,4,5
7024,0.04139761316814195,-0.5772079097789182,1.0496704545276938,-0.2742835036548748,0.054047131638551335,-0.23430016912755347
7025,0.040857859855418545,-0.5766086972846772,1.051500138003233,-0.27535968413119566,0.05438743273759185,-0.23416231625310097
7026,0.040726135188337995,-0.5773191925275856,1.0538657455629092,-0.2761977603836216,0.05459973300498883,-0.23448947192841574
7027,0.04041820997754425,-0.5776726483342036,1.0564670458675773,-0.2772787254402221,0.054898769333360437,-0.23470364298525637
7028,0.040090224849330745,-0.5776667997230998,1.0583813870909025,-0.278173311266567,0.05515960602530509,-0.23477075408830944
7029,0.040032656509044945,-0.5782950006958738,1.060126866981973,-0.27875296207809386,0.055300317134362016,-0.23504752239721044
7030,0.03966702192406403,-0.5784615640594525,1.0626486631305672,-0.279866492083188,0.05561720761392571,-0.23519522841118257
7031,0.039593080733831346,-0.5793382717573561,1.065047016109058,-0.28065791029538645,0.05580847470188059,-0.23558012437133627
7032,0.03954168850202366,-0.5805162709591996,1.0679877518516745,-0.2815899235963265,0.056027203122073564,-0.2360871211047702
7033,0.03955539851086932,-0.58194495474585,1.0711074414037136,-0.2825119663610549,0.056231802213660934,-0.23668587968017743
7034,0.03976007709703661,-0.5841216929647647,1.074780527488129,-0.2834132956327317,0.056396871625918735,-0.23755915976531214
7035,0.03965508509215161,-0.5850893331723346,1.0775650433551398,-0.2843508539105193,0.05662663460598469,-0.23798893714845154
7036,0.03948317347142856,-0.5859180760102883,1.08043168928139,-0.2853784453212553,0.05688884194461178,-0.2383744155604432
7037,0.03969564555393553,-0.5877500079079123,1.0832866083111736,-0.2860268289382055,0.056995673070562,-0.23910083289684997
7038,0.03950091227089018,-0.58851996781072,1.0861556943134167,-0.28707745759499603,0.05726722286668237,-0.2394663969028802
7039,0.039530048039386055,-0.5896240772998377,1.0884576847646186,-0.2877392353498553,0.05741054574528256,-0.23992519411471147
7040,0.03954226496460481,-0.5907044779888798,1.0908059929175864,-0.288431437774677,0.057563792345152444,-0.2403775956782778
7041,0.03947861125452201,-0.5917629280697255,1.0935509940817048,-0.2893167440260875,0.05777426909469991,-0.2408368472309993
7042,0.03953129290038294,-0.5930520992417289,1.096129153476636,-0.29003831795353946,0.057926722730857284,-0.24136858545448678
7043,0.03927694538969114,-0.5932219996426376,1.0980044333766914,-0.2908492187756797,0.0581553140093759,-0.241494089933165
7044,0.03891813841578192,-0.5933235059946907,1.1003403782945644,-0.2919003478456404,0.05845694146743173,-0.2416129499368006
7045,0.0386061773358,-0.5933598773190182,1.1022551252065016,-0.29277939362866634,0.05871136114103157,-0.24169444215942457
7046,0.0381096372618646,-0.5924502677010369,1.1031355702121364,-0.2935287077448297,0.05897035157423872,-0.24141670396157486
7047,0.03787766753059328,-0.59220132677752,1.1039411381153328,-0.293996982369987,0.05911789756073841,-0.24136107335551887
7048,0.03726783163333196,-0.5910976594052603,1.1050526887653365,-0.29492632761363874,0.0594380169152038,-0.24102564388825815
7049,0.03638322106801083,-0.5890129651553471,1.1055814796593597,-0.295949492699304,0.059829392354928124,-0.2403353578188683
7050,0.03607020253897688,-0.5883842072696318,1.106012548425477,-0.2963846893048047,0.059984310762242275,-0.2401369660591136
7051,0.03541610030018284,-0.5874542885198665,1.1077734329782565,-0.2975520034443481,0.060365965568432156,-0.23988409802297728
7052,0.03496311159108985,-0.5866317356125669,1.1085929508208852,-0.29824048195673714,0.0606033376066794,-0.2396337839620934
7053,0.03480846567558311,-0.5867868472610486,1.1098491960170511,-0.29876831746252464,0.06075013987740423,-0.2397319111059199
7054,0.03431297188473561,-0.5864482879735918,1.1120026476812148,-0.29989832156550117,0.06109444722720366,-0.2396944394767249
7055,0.033723347988459315,-0.5856768617894181,1.1137396419222538,-0.3009954518996624,0.06144856195309234,-0.23949464046559318
7056,0.03346864730977804,-0.5854957836800025,1.1148308038421708,-0.30157157916418653,0.061624484487838915,-0.23947241099776034
7057,0.03306801788898385,-0.5851967750281262,1.116515367778441,-0.30246826754483047,0.061899060682874124,-0.23943147227962702
7058,0.03262815805622907,-0.584793984683882,1.1181980022708544,-0.3034027206571724,0.06218928410170804,-0.23935514938572966
7059,0.03207929300805574,-0.584013068769619,1.1196742154396062,-0.3043818183157936,0.06250944321995897,-0.2391427079213694
7060,0.03206271607655772,-0.5853578483503152,1.122783943870711,-0.30533047627493254,0.06272555182929096,-0.2397125562572772
7061,0.03126279486515709,-0.5840935603516338,1.1246527617090214,-0.30667267584824653,0.06317311956468748,-0.23934980606252176
7062,0.03091451866946529,-0.5834648195895549,1.1252910645448873,-0.307204472213952,0.06335617476658333,-0.23915890057940056
7063,0.03079127368738356,-0.583784428938808,1.1267312541382755,-0.3077567728225034,0.06350273737755772,-0.23931964228888652
7064,0.030349548824672393,-0.5833946748000287,1.1284540498504267,-0.30870509118113604,0.06379641572988284,-0.23924920500104568
7065,0.029795753300153032,-0.5820164371770729,1.1286212342637567,-0.30929649394128234,0.06403039391748429,-0.23878625714464513
7066,0.02937850123435087,-0.581493765222357,1.1299024762900376,-0.31008849250192194,0.06428449123806115,-0.23865465237649097
7067,0.028266784112555666,-0.5785833498729633,1.1299162659441608,-0.31117920473174937,0.06473251579993869,-0.23766480255239908
7068,0.027543451173921,-0.5764972341726162,1.1294941063543589,-0.3117595955605873,0.06499498368066166,-0.23693970669600664
7069,0.02718532881154291,-0.5759799121183454,1.1304398497127353,-0.31239320185560476,0.065202704972723,-0.23679781200770644
7070,0.026279178124671426,-0.5737109121347596,1.1306823779390351,-0.31335158375434524,0.06558346318845552,-0.23603447780949943
7071,0.025240501001029564,-0.5704947528787118,1.129582071985512,-0.31403684473476645,0.06592707853065652,-0.23490037525928634
7072,0.024145234478689954,-0.5669685719229884,1.1281198701334694,-0.3146689005039201,0.06626907836817092,-0.23364771621657734
7073,0.023115199076822215,-0.5647000908569273,1.1290915834413924,-0.3159670127015827,0.06674876993024724,-0.23291087971226068
7074,0.022246506519613636,-0.562324984883223,1.1288763067961254,-0.31675151017449404,0.06708363031702488,-0.23209491487014924
7075,0.02079366348387374,-0.5576164620212988,1.126866993154952,-0.3175690042839515,0.06753258731082774,-0.23042018311005874
7076,0.01958870968305303,-0.5543523793013817,1.1266364823516921,-0.3186775909995871,0.06800165480838691,-0.2293011699710014
7077,0.01865741438151817,-0.5519729639146881,1.1267794447931125,-0.3196306939841554,0.06838581954543381,-0.22849666995534823
7078,0.017755967615717433,-0.5499918830864661,1.1276392700677655,-0.3207695756116212,0.06880626129478981,-0.22785359037952702
7079,0.01659905249939438,-0.5468656960160281,1.1274353413013458,-0.3218391806185515,0.06925779953861415,-0.22678245948865636
7080,0.01502742821339695,-0.5423525154490811,1.1265616268726455,-0.32311328074525686,0.06983100964893327,-0.225215189526128
7081,0.014037784860124145,-0.5398425213029644,1.1267549813195565,-0.32413852243674146,0.07024203396990024,-0.22436807553503788
7082,0.013097948819775709,-0.5373879874140319,1.1267798686133847,-0.3250645680467233,0.07062168108335852,-0.22353375230219388
7083,0.011606664321074009,-0.5334940256410937,1.1268210810628103,-0.32653448709220934,0.07122420201831792,-0.22221021406112101
7084,0.010071160588757996,-0.5297777613100508,1.127520195952825,-0.32824489827752606,0.07188881655548031,-0.2209708902391056
7085,0.008632737794171567,-0.5257944433022038,1.127050602188347,-0.32950998513278784,0.07243567518431084,-0.21959850774220613
7086,0.007248804826304607,-0.5221812642068314,1.1270899055193886,-0.33087440778221494,0.0729948943074522,-0.21837044449296553
7087,0.005576238441057053,-0.5179855487694681,1.1275205121794247,-0.3326382696413367,0.07369654672929978,-0.21695828221711844
7088,0.004103961675664949,-0.5138543017822426,1.1269185035816482,-0.3338967401626499,0.07424810209271025,-0.21553078315357835
7089,0.0030072347297983243,-0.5113340475773798,1.127718164437374,-0.3352084456407096,0.07474302695877737,-0.21470206351301543
7090,0.0011936079527156893,-0.506593509962839,1.1277573245503196,-0.33699280230459505,0.07547504506042563,-0.21309038084946624
7091,-0.0008135129260747241,-0.5014893402424655,1.128119037371879,-0.3390629953307551,0.07630660418575554,-0.21136660558448284
7092,-0.0020859184520243073,-0.4984728225835742,1.1288394611793664,-0.3405226473675031,0.0768668445019147,-0.21036615868408312
7093,-0.0034573205545166625,-0.4952534103975518,1.1296871650610145,-0.34211722241523645,0.07747547034654914,-0.20930126581082187
7094,-0.0048599258189286065,-0.4917849381729036,1.1301603423085302,-0.343629992743214,0.07807142049554468,-0.2081381043730884
7095,-0.006295817817787404,-0.48840485104404574,1.1310271158647744,-0.34529331741493846,0.0787072663944988,-0.2070192258531899
7096,-0.0078713142656486,-0.4844893643728953,1.1315149936029956,-0.3469794772239782,0.07937373773973765,-0.20570448629102464
7097,-0.009194385593216618,-0.48147780831379283,1.1325442747969197,-0.3485812606014244,0.07997515587839171,-0.20471687641751132
7098,-0.010096259835181982,-0.4802126826714719,1.1350103549606052,-0.3502021975393611,0.08050395169271367,-0.20437540034415155
7099,-0.011725087785549614,-0.47655288797311646,1.1363843925237578,-0.35220619895447636,0.08125155455311796,-0.20317965427135332
7100,-0.012870333827635586,-0.4745530718138408,1.1386349649197396,-0.35400038395270766,0.08186371188179803,-0.20258040076507342
7101,-0.013949733033793927,-0.47265426895338397,1.140724851084591,-0.35568202917405717,0.08243856548719634,-0.20200971953720545
7102,-0.015317256662680245,-0.4700159079170167,1.1428513198120873,-0.35765625266316503,0.08313175705223692,-0.2011887041330595
7103,-0.017049872065388008,-0.46652295550887435,1.1452090036820148,-0.36005664209342547,0.08398734890844764,-0.20008523697335978
7104,-0.018096898334921764,-0.465270357403162,1.1485561480830702,-0.3620836368673472,0.0846338602226223,-0.19977982717596374
7105,-0.01927560226334711,-0.4635666620905332,1.1516666515802652,-0.3641683745510872,0.08531739003705982,-0.1993123774091394
7106,-0.020484717024866442,-0.4618590226414627,1.1549470329350782,-0.36633377345891505,0.08602459144869616,-0.19884971755994435
7107,-0.0213937339975555,-0.4607845029740283,1.1578820463982447,-0.3681023018316525,0.08658784274788904,-0.19859002723569147
7108,-0.022374131886020176,-0.4594318065078005,1.1606134207241552,-0.36987953550748176,0.08716608588057992,-0.19822832904272025
7109,-0.02360647194078642,-0.4579567870046318,1.1645513578779918,-0.37226480341886303,0.08792691448014386,-0.19786855996828911
7110,-0.024387142410748335,-0.4578138938112225,1.1688189758446492,-0.37430747074030885,0.08852830070964217,-0.19797398328426866
7111,-0.025219481605421305,-0.45770804981101715,1.173473221340939,-0.37651656911895626,0.08917650596592015,-0.19810596953859672
7112,-0.026297359041721608,-0.4571191154197221,1.178488275803377,-0.3790738422891136,0.0899477592558839,-0.19808659519882504
7113,-0.02718991359690182,-0.4572986887643878,1.1841357198685238,-0.3816396061630134,0.09068707360525415,-0.19835155354185854
7114,-0.02786902674639633,-0.45803308210396027,1.1897716503259896,-0.38399330290399214,0.09133977343980192,-0.19880488880030373
7115,-0.02873138122150636,-0.45850448427865653,1.1958953180320575,-0.3866723458687493,0.0920990162403354,-0.1991863398648887
7116,-0.02955007226352249,-0.45883636211597,1.2014498574454888,-0.3891380589629213,0.09280236795081367,-0.1994997703891134
7117,-0.03020519782846982,-0.4598212004121683,1.2075058199256428,-0.39159425767871925,0.09347371016022588,-0.20005348805866233
7118,-0.03115913378299473,-0.4596061217415694,1.212629956551978,-0.3940631005298548,0.09420246503310953,-0.20016526574272864
7119,-0.03158420574979886,-0.460820646689012,1.217848481849657,-0.39604334138075414,0.09472488544788174,-0.20076691185781226
7120,-0.032051858882823865,-0.4619128299841537,1.2230431944021563,-0.3980580602107915,0.0952628267965312,-0.20132606835524372
7121,-0.03245720296657439,-0.46326332238708434,1.2284503542379792,-0.40007558159164014,0.095790017949521,-0.2019807901461896
7122,-0.03288226621148978,-0.4638013713404166,1.2321535190679076,-0.40160143122071673,0.09621037449758485,-0.20229754760375537
7123,-0.03361320964367634,-0.46364101863150087,1.2360898010149075,-0.4034961444908618,0.09676944649604405,-0.20238506973608483
7124,-0.034448874051400964,-0.4629877303392519,1.2395373098757712,-0.40534665142604687,0.0973377146683348,-0.20228721413914066
7125,-0.03522144798973565,-0.46210780658448225,1.2421063959373335,-0.40687209842861843,0.09782144768498859,-0.20208053159726344
7126,-0.03606829067168214,-0.4611443782917222,1.2449248802358048,-0.40854491707141455,0.09835184623964281,-0.201854436810394
7127,-0.03662109113473963,-0.46103342162899397,1.2479249320009027,-0.40998478602612953,0.09877621941713825,-0.20192497253733682
7128,-0.03739000110814347,-0.45998825465296456,1.2501023408083165,-0.41138920701293413,0.09923209923039975,-0.20164792329189377
7129,-0.03841585006733681,-0.45855132070530324,1.25291212122222,-0.4132343741166811,0.0998339019720544,-0.20126039121114786
7130,-0.03934620472331382,-0.45700270426225154,1.2549105491530403,-0.4147429213324803,0.1003426550314929,-0.20080556905522434
7131,-0.040338343156361686,-0.45545448050159754,1.2572729361301755,-0.41642098874925787,0.10090076832210355,-0.20036401821218197
7132,-0.04149611151344803,-0.4535260074498715,1.259756906219012,-0.4182973974748251,0.10153368117399447,-0.1997974659971891
7133,-0.04244868372235169,-0.4519447696058493,1.2618128260598542,-0.4198448988483075,0.10205524150935884,-0.19933361879052433
7134,-0.043271939010916846,-0.4506849504311522,1.2638287794582412,-0.42125402361365466,0.10252210309878818,-0.19897770033073917
7135,-0.04369034447301869,-0.451049245295019,1.2671036091382988,-0.42264492919452173,0.10291093349962993,-0.19921987180531153
7136,-0.044772467040964395,-0.4495317761716906,1.2700636887045964,-0.4245901647531577,0.10354549035408157,-0.1988103607432798
7137,-0.045872236884494204,-0.4471652561958686,1.2712255968482347,-0.42601346461266065,0.10406603652647177,-0.1980470292378623
7138,-0.04705761802721174,-0.4446304102849098,1.2725135587505922,-0.42755823718062796,0.10462950251890948,-0.19723097039265655
7139,-0.048845563746344876,-0.44048007054800015,1.2737238470386107,-0.4296686577448339,0.10543006867451037,-0.1958623922997408
7140,-0.049911389528686824,-0.43864330949832003,1.2758729413551422,-0.43135479012101946,0.10600345119972693,-0.19531495969122176
7141,-0.050780041918107706,-0.43755011900435276,1.2785289249918834,-0.4330001992560332,0.10653167638794063,-0.19503884407883987
7142,-0.05203928119370328,-0.43542648841319387,1.2811720467951841,-0.43502350613167917,0.10721611643919239,-0.19441162906897563
7143,-0.052938727824761486,-0.4342120456293889,1.2837373906523517,-0.43667183469570625,0.10775062141300441,-0.19409098229380914
7144,-0.05412118800063108,-0.4320801488583133,1.2859107950106123,-0.43847925335765714,0.10837254772456892,-0.19344399927953346
7145,-0.05535655727338389,-0.42984181848162467,1.2881567139848724,-0.44036012825701987,0.10902063622243427,-0.19276341688332488
7146,-0.0567364975131217,-0.42726776446705705,1.2905001983595614,-0.44241155998313864,0.10973343746021161,-0.19197211721537205
7147,-0.05771409511323244,-0.42537597130865373,1.2920075375006292,-0.44381902824140806,0.11022811496824929,-0.19138279324868862
7148,-0.058705397117744314,-0.42372212533488524,1.2941284148861965,-0.44542386119655425,0.11076962607147424,-0.1908965839088922
